magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9740782870137314	0.0	0.0
-25.375	-5.9740782870137314	0.0	0.0
-24.291666666666664	-5.9740782870137314	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-2.8731591524347477	0.00015463586066740464	75.0
-19.958333333333336	-2.464919187122898	0.00024741737706784737	192.0
-18.875	-2.4097639222218428	0.0002636378923232414	218.0
-17.791666666666668	-2.355523462566782	0.0002806261000661247	247.0
-16.708333333333336	-2.2244739490148833	0.00032632685661368335	334.0
-15.625	-2.2218811384366037	0.0003273024248787097	336.0
-14.541666666666668	-2.30731133376123	0.000296643014089333	276.0
