magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991850846400772	0.0	0.0
-25.375	-5.991850846400772	0.0	0.0
-24.291666666666664	-5.991850846400772	0.0	0.0
-23.208333333333336	-5.991850846400772	0.0	0.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-2.687522575472836	0.00019148224222279313	115.0
-18.875	-2.7569943401339527	0.00017676351213325293	98.0
-17.791666666666668	-2.6410104461785795	0.00020201544243800339	128.0
-16.708333333333336	-2.549563328872025	0.00022444406596112504	158.0
-15.625	-2.549563328872025	0.00022444406596112504	158.0
-14.541666666666668	-2.624368774859362	0.00020592325984140837	133.0
