magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963002537081703	0.0	0.0
-25.375	-5.963002537081703	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-3.4057977350042417	8.375117805306203e-05	22.0
-21.041666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-19.958333333333336	-3.1684368192096377	0.00011007061232773932	38.0
-18.875	-3.0239445462256587	0.00012999226738184572	53.0
-17.791666666666668	-2.955828726328194	0.00014059679764345684	62.0
-16.708333333333336	-2.9221456131256214	0.00014615611334420838	67.0
-15.625	-2.808701163207829	0.0001665479189574124	87.0
-14.541666666666668	-2.8505933245360064	0.00015870592103819225	79.0
