magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974157224183707	0.0	0.0
-25.375	-5.974157224183707	0.0	0.0
-24.291666666666664	-5.974157224183707	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.180018691759453	0.00010861265905107697	37.0
-21.041666666666668	-2.935307059183592	0.00014395815184896306	65.0
-19.958333333333336	-2.775092562226749	0.00017311851216276876	94.0
-18.875	-2.699002393156266	0.00018896814311014033	112.0
-17.791666666666668	-2.6547987306642127	0.00019883389805360225	124.0
-16.708333333333336	-2.6309491201706834	0.0002043690998159854	131.0
-15.625	-2.611499848670041	0.00020899691124976974	137.0
-14.541666666666668	-2.611499848670041	0.00020899691124976974	137.0
