magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984611054605284	0.0	0.0
-25.375	-5.984611054605284	0.0	0.0
-24.291666666666664	-5.984611054605284	0.0	0.0
-23.208333333333336	-5.984611054605284	0.0	0.0
-22.125	-5.984611054605284	0.0	0.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-18.875	-3.544100433170523	7.14232446261564e-05	16.0
-17.791666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-16.708333333333336	-3.1249711254285475	0.0001157188820652681	42.0
-15.625	-3.204152371476172	0.00010563640339404556	35.0
-14.541666666666668	-3.1684368192096377	0.00011007061232773932	38.0
