magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991930704730715	0.0	0.0
-25.375	-5.991930704730715	0.0	0.0
-24.291666666666664	-5.991930704730715	0.0	0.0
-23.208333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-18.875	-3.4471904201624666	7.985361507884115e-05	20.0
-17.791666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-16.708333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-15.625	-3.6690391697788227	6.185434426696184e-05	12.0
-14.541666666666668	-3.492947910723142	7.575579091425126e-05	18.0
