magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989477169480419	0.0	0.0
-25.375	-5.989477169480419	0.0	0.0
-24.291666666666664	-5.989477169480419	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-2.8731591524347477	0.00015463586066740464	75.0
-19.958333333333336	-2.5779587004314903	0.00021722531810215395	148.0
-18.875	-2.4717586116532035	0.0002454768186590323	189.0
-17.791666666666668	-2.4117606819779183	0.0002630325232297007	217.0
-16.708333333333336	-2.331579908488167	0.000288469457529102	261.0
-15.625	-2.2933755558179376	0.00030144078645154526	285.0
-14.541666666666668	-2.34509989465063	0.0002840140630156728	253.0
