colour	distribution
-0.33333333333333337	0.04326923076923077
-2.7755575615628914e-17	1.5072115384615385
0.3333333333333333	0.6850961538461537
0.6666666666666666	0.24519230769230776
0.9999999999999999	0.12800480769230774
1.3333333333333333	0.10817307692307687
1.6666666666666665	0.08293269230769237
1.9999999999999998	0.07211538461538458
2.333333333333333	0.037860576923076907
2.6666666666666665	0.057692307692307744
3.0	0.032451923076923066
3.333333333333333	0.0
