magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996201775109926	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.2285117173356177	0.00011166299365599175	28.0
-21.791666666666664	-3.2443059845188498	0.00010965088301870484	27.0
-20.875	-2.99442851130225	0.0001462011773582731	48.0
-19.958333333333336	-2.680034554080287	0.00020996545558305427	99.0
-19.041666666666668	-2.455561660637782	0.0002718844035659927	166.0
-18.125	-2.471549766021912	0.00026692560924313245	160.0
-17.208333333333336	-2.4634821442738795	0.00026941641539840607	163.0
-16.291666666666668	-2.300921402667733	0.0003248661221001923	237.0
-15.375	-2.345255975328646	0.00030870036145651145	214.0
-14.458333333333334	-2.555095817471987	0.0002424472246027976	132.0
