magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986394358975578	0.0	0.0
-23.625	-3.7725797616858934	5.968638072031904e-05	8.0
-22.708333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-3.022457234902493	0.00014155868127612716	45.0
-19.958333333333336	-2.6586364093790564	0.00021520230613397554	104.0
-19.041666666666668	-2.471549766021912	0.00026692560924313245	160.0
-18.125	-2.442673638285683	0.0002759486708241542	171.0
-17.208333333333336	-2.452953277530254	0.0002727021028666115	167.0
-16.291666666666668	-2.383413677321361	0.0002954325118627372	196.0
-15.375	-2.3596994032209193	0.00030360954715773734	207.0
-14.458333333333334	-2.6074838869316754	0.0002282565149914762	117.0
