magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.98162709276823	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.260696400707019	0.00010760115306698777	26.0
-21.791666666666664	-3.1316017043275615	0.00012484302219296263	35.0
-20.875	-2.9274817216716364	0.0001579153200434844	56.0
-19.958333333333336	-2.7025418950781384	0.0002045946052832717	94.0
-19.041666666666668	-2.4503604669519743	0.0002735173576088148	168.0
-18.125	-2.466154734135206	0.00026858871324143564	162.0
-17.208333333333336	-2.420397243574531	0.0002831173625522543	180.0
-16.291666666666668	-2.3513872933801445	0.0003065289368837333	211.0
-15.375	-2.3493338877490855	0.000307254450175271	212.0
-14.458333333333334	-2.5389491815214305	0.0002469963496588182	137.0
