magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.420397243574531	8.952957108047855e-05	18.0
-21.791666666666664	-3.1316017043275615	0.00012484302219296263	35.0
-20.875	-2.8975184982941933	0.0001634578854818009	60.0
-19.958333333333336	-2.6422459931908873	0.00021930176603740967	108.0
-19.041666666666668	-2.4503604669519743	0.0002735173576088148	168.0
-18.125	-2.471549766021912	0.00026692560924313245	160.0
-17.208333333333336	-2.466154734135206	0.00026858871324143564	162.0
-16.291666666666668	-2.4132186589474074	0.000285466924519906	183.0
-15.375	-2.3901124396700633	0.0002931628302653958	193.0
-14.458333333333334	-2.488149027841374	0.00026187293261656364	154.0
