magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.978398400804478	0.0	0.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.313941912660244	0.00010120318238591243	23.0
-21.791666666666664	-3.1985484939581745	0.00011558217926259552	30.0
-20.875	-2.9854736686493233	0.0001477162559313686	49.0
-19.958333333333336	-2.622591305194417	0.00022432076278023968	113.0
-19.041666666666668	-2.4376236455490417	0.00027755771461173643	173.0
-18.125	-2.4966928013846674	0.0002593096774532146	151.0
-17.208333333333336	-2.422816717697944	0.0002823298301156083	179.0
-16.291666666666668	-2.422816717697944	0.0002823298301156083	179.0
-15.375	-2.3703183792312132	0.00029992035125703704	202.0
-14.458333333333334	-2.585764637238439	0.0002340360755709943	123.0
