magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.973179565161216	0.0	0.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.3969161477250083	9.198289027471806e-05	19.0
-21.791666666666664	-3.1316017043275615	0.00012484302219296263	35.0
-20.875	-2.9274817216716364	0.0001579153200434844	56.0
-19.958333333333336	-2.6503638834130667	0.00021726170526867834	106.0
-19.041666666666668	-2.468843872645987	0.00026775845248143664	161.0
-18.125	-2.468843872645987	0.00026775845248143664	161.0
-17.208333333333336	-2.4084980202748234	0.00028702261410161814	185.0
-16.291666666666668	-2.3812035225162442	0.00029618520738038676	197.0
-15.375	-2.361802528308684	0.0003028753029216644	206.0
-14.458333333333334	-2.555095817471987	0.0002424472246027976	132.0
