magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9643477700399306	0.0	0.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.471549766021912	8.440928910363919e-05	16.0
-21.791666666666664	-3.2285117173356177	0.00011166299365599175	28.0
-20.875	-2.86948977469395	0.00016881857820727838	64.0
-19.958333333333336	-2.585764637238439	0.0002340360755709943	123.0
-19.041666666666668	-2.4477830440641637	0.00027433018958682745	169.0
-18.125	-2.5143017464428623	0.00025410560951752333	145.0
-17.208333333333336	-2.372473691257348	0.0002991770530851391	201.0
-16.291666666666668	-2.345255975328646	0.00030870036145651145	214.0
-15.375	-2.3923685199742875	0.0002924023547165462	192.0
-14.458333333333334	-2.561726396371	0.00024060349271514463	130.0
