magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994965850905255	0.0	0.0
-25.375	-5.994965850905255	0.0	0.0
-24.291666666666664	-5.994965850905255	0.0	0.0
-23.208333333333336	-5.994965850905255	0.0	0.0
-22.125	-5.994965850905255	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-2.9628905808156807	0.00013945834329840995	61.0
-17.791666666666668	-2.7844325884808923	0.00017126692403769835	92.0
-16.708333333333336	-2.5990013031710677	0.00021202600991429346	141.0
-15.625	-2.580903081078272	0.00021649020493436644	147.0
-14.541666666666668	-2.6837624265995292	0.00019231297168606804	116.0
