magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961522190242401	0.0	0.0
-25.375	-5.961522190242401	0.0	0.0
-24.291666666666664	-5.961522190242401	0.0	0.0
-23.208333333333336	-5.961522190242401	0.0	0.0
-22.125	-5.961522190242401	0.0	0.0
-21.041666666666668	-5.961522190242401	0.0	0.0
-19.958333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-3.6020923801482096	6.68103277107051e-05	14.0
-16.708333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-15.625	-3.3864925798088548	8.563346201884918e-05	23.0
-14.541666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
