magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97944712664446	0.0	0.0
-25.375	-5.97944712664446	0.0	0.0
-24.291666666666664	-5.97944712664446	0.0	0.0
-23.208333333333336	-5.97944712664446	0.0	0.0
-22.125	-5.97944712664446	0.0	0.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.114751960246861	0.00011708838396055096	43.0
-18.875	-2.528112327786393	0.00023005603378660973	166.0
-17.791666666666668	-2.2964339803021576	0.00030038123735082076	283.0
-16.708333333333336	-2.166157052914739	0.0003489886201098122	382.0
-15.625	-2.174189148098729	0.0003457762962115027	375.0
-14.541666666666668	-2.187119032177392	0.00034066716470641404	364.0
