magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96875225283659	0.0	0.0
-25.375	-5.96875225283659	0.0	0.0
-24.291666666666664	-5.96875225283659	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-2.803737743676279	0.00016750235610612406	88.0
-18.875	-2.4097639222218428	0.0002636378923232414	218.0
-17.791666666666668	-2.3433866992065098	0.0002845748020867774	254.0
-16.708333333333336	-2.2444297327692664	0.00031891498470046467	319.0
-15.625	-2.2218811384366037	0.0003273024248787097	336.0
-14.541666666666668	-2.252676078279999	0.000315901547185432	313.0
