magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.958940059334392	0.0	0.0
-25.375	-5.958940059334392	0.0	0.0
-24.291666666666664	-5.958940059334392	0.0	0.0
-23.208333333333336	-5.958940059334392	0.0	0.0
-22.125	-5.958940059334392	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-18.875	-2.915711503120211	0.00014724279085898592	68.0
-17.791666666666668	-2.62111561746164	0.00020669595771511878	134.0
-16.708333333333336	-2.5203337112127744	0.00023212554503500838	169.0
-15.625	-2.5307364716125416	0.0002293620471864684	165.0
-14.541666666666668	-2.5387054012838166	0.00022726737274275378	162.0
