magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982252088471352	0.0	0.0
-25.375	-5.982252088471352	0.0	0.0
-24.291666666666664	-5.982252088471352	0.0	0.0
-23.208333333333336	-5.982252088471352	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-18.875	-2.775092562226749	0.00017311851216276876	94.0
-17.791666666666668	-2.5101743126976523	0.0002348565277483929	173.0
-16.708333333333336	-2.438590248400549	0.0002550319948160019	204.0
-15.625	-2.3771525535547116	0.00027372440178695574	235.0
-14.541666666666668	-2.4157819559108424	0.00026181758591138806	215.0
