magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967963392106118	0.0	0.0
-25.375	-5.967963392106118	0.0	0.0
-24.291666666666664	-5.967963392106118	0.0	0.0
-23.208333333333336	-5.967963392106118	0.0	0.0
-22.125	-5.967963392106118	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.3332470678556296	9.104712951822064e-05	26.0
-17.791666666666668	-2.8789886960954716	0.00015360149547543798	74.0
-16.708333333333336	-2.7270311167565096	0.0001829676178073283	105.0
-15.625	-2.798830409181535	0.0001684513855483557	89.0
-14.541666666666668	-2.7844325884808923	0.00017126692403769835	92.0
