magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966450027136839	0.0	0.0
-25.375	-5.966450027136839	0.0	0.0
-24.291666666666664	-5.966450027136839	0.0	0.0
-23.208333333333336	-5.966450027136839	0.0	0.0
-22.125	-5.966450027136839	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-18.875	-3.256858721992175	9.941694902680113e-05	31.0
-17.791666666666668	-2.839735396947798	0.00016070230040885194	81.0
-16.708333333333336	-2.6837624265995292	0.00019231297168606804	116.0
-15.625	-2.7569943401339527	0.00017676351213325293	98.0
-14.541666666666668	-2.634277063519611	0.00020358757075896903	130.0
