magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966802446698983	0.0	0.0
-25.375	-5.966802446698983	0.0	0.0
-24.291666666666664	-5.966802446698983	0.0	0.0
-23.208333333333336	-5.966802446698983	0.0	0.0
-22.125	-5.966802446698983	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-18.875	-3.1571558087999487	0.0001115095049323665	39.0
-17.791666666666668	-2.915711503120211	0.00014724279085898592	68.0
-16.708333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-15.625	-2.948879866372866	0.00014172610733260524	63.0
-14.541666666666668	-2.9093713250891926	0.0001483215070446665	69.0
