magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967658916358358	0.0	0.0
-25.375	-5.967658916358358	0.0	0.0
-24.291666666666664	-5.967658916358358	0.0	0.0
-23.208333333333336	-5.967658916358358	0.0	0.0
-22.125	-5.967658916358358	0.0	0.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.1684368192096377	0.00011007061232773932	38.0
-18.875	-2.8969620671073724	0.00015045573912655187	71.0
-17.791666666666668	-2.699002393156266	0.00018896814311014033	112.0
-16.708333333333336	-2.6763384085203223	0.00019396375708580812	118.0
-15.625	-2.595932071443391	0.00021277654680963798	142.0
-14.541666666666668	-2.6726734544339172	0.00019478390347998567	119.0
