magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996682579736956	0.0	0.0
-25.375	-5.996682579736956	0.0	0.0
-24.291666666666664	-5.996682579736956	0.0	0.0
-23.208333333333336	-5.996682579736956	0.0	0.0
-22.125	-5.996682579736956	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-2.714796660339498	0.00018556303280088557	108.0
-17.791666666666668	-2.3485466943454094	0.0002828892504259477	251.0
-16.708333333333336	-2.2104013207531734	0.00033165697227708826	345.0
-15.625	-2.2499098620368474	0.0003169092101821367	315.0
-14.541666666666668	-2.2218811384366037	0.0003273024248787097	336.0
