magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976351614663171	0.0	0.0
-25.375	-5.976351614663171	0.0	0.0
-24.291666666666664	-5.976351614663171	0.0	0.0
-23.208333333333336	-5.976351614663171	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.049250411490429	0.0001262596515237521	50.0
-18.875	-2.546823291505996	0.00022515321169643533	159.0
-17.791666666666668	-2.4301570808636863	0.0002575201707596148	208.0
-16.708333333333336	-2.2754639665092355	0.00030772147738047456	297.0
-15.625	-2.3399804505145982	0.0002856929785046256	256.0
-14.541666666666668	-2.31046985300606	0.00029556626638351045	274.0
