magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997104261768332	0.0	0.0
-25.375	-5.997104261768332	0.0	0.0
-24.291666666666664	-5.997104261768332	0.0	0.0
-23.208333333333336	-5.997104261768332	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-18.875	-3.5721291567707665	6.915525924230054e-05	15.0
-17.791666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-16.708333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-15.625	-3.5721291567707665	6.915525924230054e-05	15.0
-14.541666666666668	-3.544100433170523	7.14232446261564e-05	16.0
