magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9746991636168145	0.0	0.0
-25.375	-5.9746991636168145	0.0	0.0
-24.291666666666664	-5.9746991636168145	0.0	0.0
-23.208333333333336	-5.9746991636168145	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-2.970069165442804	0.0001383105184846011	60.0
-18.875	-2.4057977350042417	0.0002648444793699823	220.0
-17.791666666666668	-2.1835543515743585	0.00034206813222701846	367.0
-16.708333333333336	-2.1249711254285475	0.0003659352356146566	420.0
-15.625	-2.1538278654510212	0.000353977664378402	393.0
-14.541666666666668	-2.1684368192096377	0.00034807383840506425	380.0
