magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985588009816956	0.0	0.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.529541712999598	8.528402012565954e-05	12.0
-22.25	-3.567330273888998	8.165323272674353e-05	11.0
-21.464285714285715	-3.11736126521295	0.00013707488426422583	31.0
-20.67857142857143	-2.975254503467636	0.00016144004455166878	43.0
-19.892857142857142	-2.751390462615954	0.00020890233252111715	72.0
-19.107142857142858	-2.6264517260076543	0.0002412196358308154	96.0
-18.321428571428573	-2.571296461106599	0.0002570338313786947	109.0
-17.535714285714285	-2.55181810771075	0.0002628630039460518	114.0
-16.75	-2.3860064878996394	0.0003181524533443809	167.0
-15.964285714285715	-2.399207944504592	0.00031335349878167573	162.0
-15.178571428571429	-2.250788112046769	0.00037174442522663886	228.0
-14.392857142857142	-2.2142712782210063	0.0003877063207743811	248.0
