magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.7725797616858934	5.968638072031904e-05	8.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-3.333247067855631	9.897866497180035e-05	22.0
-20.875	-3.012911916996263	0.0001431229130854753	46.0
-19.958333333333336	-2.8975184982941933	0.0001634578854818009	60.0
-19.041666666666668	-2.6888980144115924	0.00020783377138310994	97.0
-18.125	-2.6670695769159196	0.00021312300803645907	102.0
-17.208333333333336	-2.499578489622156	0.00025844960981873013	150.0
-16.291666666666668	-2.4179911738086526	0.0002839027104202793	181.0
-15.375	-2.4061568044599206	0.0002877973054272099	186.0
-14.458333333333334	-2.399207944504593	0.00029010896750612835	189.0
