magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-3.567330273888998	8.165323272674353e-05	11.0
-22.25	-3.4625949233689846	9.211727002536613e-05	14.0
-21.464285714285715	-3.2663002782250166	0.00011547510913376737	22.0
-20.67857142857143	-3.1463249611482667	0.0001325793971472136	29.0
-19.892857142857142	-2.8844470894464336	0.00017923176260224187	53.0
-19.107142857142858	-2.7574646103281473	0.00020744654940176095	71.0
-18.321428571428573	-2.751390462615954	0.00020890233252111715	72.0
-17.535714285714285	-2.540537097301061	0.00026629926749005626	117.0
-16.75	-2.4073258347267714	0.0003104385191572064	159.0
-15.964285714285715	-2.323165650039449	0.00034202330197629597	193.0
-15.178571428571429	-2.2249075930667916	0.0003829876096220481	242.0
-14.392857142857142	-2.1646781631291465	0.00041048702950323776	278.0
