magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.763624919032966	6.513674629932869e-05	7.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-3.1937496110764045	0.00012553467857815272	26.0
-20.67857142857143	-2.975254503467636	0.00016144004455166878	43.0
-19.892857142857142	-2.7279093667664314	0.0002146267439743427	76.0
-19.107142857142858	-2.7166283563567424	0.0002174324414091889	78.0
-18.321428571428573	-2.664240286897054	0.00023095021826753475	88.0
-17.535714285714285	-2.540537097301061	0.00026629926749005626	117.0
-16.75	-2.472002391890816	0.00028816240793528864	137.0
-15.964285714285715	-2.28444050374953	0.00035761709303102306	211.0
-15.178571428571429	-2.282387098118471	0.00035846352520448374	212.0
-14.392857142857142	-2.2623699845965843	0.0003668204406009664	222.0
