magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.962662964356916	0.0	0.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-3.763624919032966	6.513674629932869e-05	7.0
-22.25	-3.2663002782250166	0.00011547510913376737	22.0
-21.464285714285715	-3.2107829503751852	0.00012309687994280748	25.0
-20.67857142857143	-3.0176583520207236	0.00015374795377038413	39.0
-19.892857142857142	-2.9854736686493224	0.00015955179193847575	42.0
-19.107142857142858	-2.7698738683099675	0.0002045038960767372	69.0
-18.321428571428573	-2.635595105447524	0.00023869370616381758	94.0
-17.535714285714285	-2.548025118693611	0.0002640133945799118	115.0
-16.75	-2.5368409517410972	0.00026743487719406883	118.0
-15.964285714285715	-2.373194512139674	0.00032288008910333755	172.0
-15.178571428571429	-2.3209212291169967	0.00034290822791066815	194.0
-14.392857142857142	-2.1403756286350655	0.00042213436270392696	294.0
