magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-3.529541712999598	8.528402012565954e-05	12.0
-22.25	-3.494779606740386	8.876642249668542e-05	13.0
-21.464285714285715	-3.4326316999915414	9.535043319771744e-05	15.0
-20.67857142857143	-2.975254503467636	0.00016144004455166878	43.0
-19.892857142857142	-2.9011527829492865	0.00017581751157769832	51.0
-19.107142857142858	-2.751390462615954	0.00020890233252111715	72.0
-18.321428571428573	-2.7056329720552794	0.00022020239309619838	80.0
-17.535714285714285	-2.621951224780978	0.00024247273328029557	97.0
-16.75	-2.5368409517410972	0.00026743487719406883	118.0
-15.964285714285715	-2.299092791621324	0.00035163502315539664	204.0
-15.178571428571429	-2.1805881650184338	0.0004030365549794838	268.0
-14.392857142857142	-2.1159625700203852	0.0004341674246584781	311.0
