magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.654480449607898	7.38581279656845e-05	9.0
-22.25	-3.3534504539439167	0.00010445116626055858	18.0
-21.464285714285715	-3.13160170432756	0.0001348458758063618	30.0
-20.67857142857143	-3.0176583520207236	0.00015374795377038413	39.0
-19.892857142857142	-2.7336616956555226	0.00021321005031414887	75.0
-19.107142857142858	-2.548025118693611	0.0002640133945799118	115.0
-18.321428571428573	-2.55181810771075	0.0002628630039460518	114.0
-17.535714285714285	-2.447354956812248	0.00029645654443711134	145.0
-16.75	-2.31425673288563	0.0003455494086104521	197.0
-15.964285714285715	-2.2177878519438434	0.00038613982418325487	246.0
-15.178571428571429	-2.1646781631291465	0.00041048702950323776	278.0
-14.392857142857142	-2.1389009430690598	0.00042285166885033896	295.0
