magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.307692963383242	3.48170554201862e-05	2.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.654480449607898	7.38581279656845e-05	9.0
-22.25	-3.3534504539439167	0.00010445116626055858	18.0
-21.464285714285715	-3.4326316999915414	9.535043319771744e-05	15.0
-20.67857142857143	-3.0289393624304126	0.00015176402608824667	38.0
-19.892857142857142	-2.909752954711204	0.00017408527710093094	50.0
-19.107142857142858	-2.751390462615954	0.00020890233252111715	72.0
-18.321428571428573	-2.722232233874741	0.00021603414753944386	77.0
-17.535714285714285	-2.548025118693611	0.0002640133945799118	115.0
-16.75	-2.456434614664166	0.0002933737236314706	142.0
-15.964285714285715	-2.323165650039449	0.00034202330197629597	193.0
-15.178571428571429	-2.230325058099085	0.00038060631642395515	239.0
-14.392857142857142	-2.084976492235658	0.0004499355144218968	334.0
