magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.763624919032966	6.513674629932869e-05	7.0
-22.25	-3.329969358094394	0.00010731337198717135	19.0
-21.464285714285715	-3.24699512302963	0.00011807037945023148	23.0
-20.67857142857143	-3.11736126521295	0.00013707488426422583	31.0
-19.892857142857142	-2.8378709474050785	0.00018910501518971763	59.0
-19.107142857142858	-2.571296461106599	0.0002570338313786947	109.0
-18.321428571428573	-2.579339181362013	0.0002546648054307445	107.0
-17.535714285714285	-2.50835241392966	0.0002763518100760984	126.0
-16.75	-2.4073258347267714	0.0003104385191572064	159.0
-15.964285714285715	-2.292752613590305	0.00035421113835069445	207.0
-15.178571428571429	-2.232146001990711	0.0003798092342581282	238.0
-14.392857142857142	-2.1822116976826473	0.0004022839183657038	267.0
