magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9612786179220745	0.0	0.0
-23.82142857142857	-3.830571708663579	6.030490895770385e-05	6.0
-23.035714285714285	-3.4625949233689846	9.211727002536613e-05	14.0
-22.25	-3.329969358094394	0.00010731337198717135	19.0
-21.464285714285715	-3.1463249611482667	0.0001325793971472136	29.0
-20.67857142857143	-3.1463249611482667	0.0001325793971472136	29.0
-19.892857142857142	-2.9011527829492865	0.00017581751157769832	51.0
-19.107142857142858	-2.674224507803655	0.00022831070051508673	86.0
-18.321428571428573	-2.674224507803655	0.00022831070051508673	86.0
-17.535714285714285	-2.50835241392966	0.0002763518100760984	126.0
-16.75	-2.42687937110245	0.00030352805217649334	152.0
-15.964285714285715	-2.2682788442071042	0.0003643334936846854	219.0
-15.178571428571429	-2.174154055013024	0.000406033150550537	272.0
-14.392857142857142	-2.125849375438469	0.0004292534879486854	304.0
