magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966359469341037	0.0	0.0
-25.375	-5.966359469341037	0.0	0.0
-24.291666666666664	-5.966359469341037	0.0	0.0
-23.208333333333336	-5.966359469341037	0.0	0.0
-22.125	-5.966359469341037	0.0	0.0
-21.041666666666668	-5.966359469341037	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.4471904201624666	7.985361507884115e-05	20.0
-17.791666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-16.708333333333336	-2.970069165442804	0.0001383105184846011	60.0
-15.625	-3.2167414987841925	0.00010411637589722156	34.0
-14.541666666666668	-3.0669791784508607	0.00012370868853392369	48.0
