magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989925032780366	0.0	0.0
-25.375	-5.989925032780366	0.0	0.0
-24.291666666666664	-5.989925032780366	0.0	0.0
-23.208333333333336	-5.989925032780366	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.5177714944481737	7.362139542949296e-05	17.0
-17.791666666666668	-2.970069165442804	0.0001383105184846011	60.0
-16.708333333333336	-2.743899042043805	0.00017944868123744075	101.0
-15.625	-2.793977906387123	0.00016939509817352676	90.0
-14.541666666666668	-2.687522575472836	0.00019148224222279313	115.0
