magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99817622521061	0.0	0.0
-25.375	-5.99817622521061	0.0	0.0
-24.291666666666664	-5.99817622521061	0.0	0.0
-23.208333333333336	-5.99817622521061	0.0	0.0
-22.125	-5.99817622521061	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-18.875	-2.884897555705992	0.00015256011739715264	73.0
-17.791666666666668	-2.793977906387123	0.00016939509817352676	90.0
-16.708333333333336	-2.845130428834504	0.0001597072301576823	80.0
-15.625	-2.9221456131256214	0.00014615611334420838	67.0
-14.541666666666668	-3.2297064759485603	0.00010257382579349154	33.0
