colour	distribution
-0.33333333333333337	0.3933333333333333
-2.7755575615628914e-17	1.1466666666666667
0.3333333333333333	0.8399999999999999
0.6666666666666666	0.48000000000000015
0.9999999999999999	0.10000000000000002
1.3333333333333333	0.03333333333333332
1.6666666666666665	0.006666666666666672
1.9999999999999998	0.0
2.333333333333333	0.0
2.6666666666666665	0.0
3.0	0.0
3.333333333333333	0.0
