colour	distribution
-0.33333333333333337	0.02717101758124667
-2.7755575615628914e-17	0.40436867341502397
0.3333333333333333	0.5066595631326585
0.6666666666666666	0.3052743740010656
0.9999999999999999	0.17900905700586045
1.3333333333333333	0.18859882791688856
1.6666666666666665	0.2717101758124669
1.9999999999999998	0.3052743740010654
2.333333333333333	0.3436334576451783
2.6666666666666665	0.2972828982418756
3.0	0.15503462972828977
3.333333333333333	0.015982951518380386
