colour	distribution
-0.33333333333333337	0.023787740164684355
-2.7755575615628914e-17	0.45196706312900276
0.3333333333333333	0.4492223238792314
0.6666666666666666	0.26349496797804217
0.9999999999999999	0.18481244281793233
1.3333333333333333	0.24428179322964308
1.6666666666666665	0.28179322964318415
1.9999999999999998	0.2991765782250685
2.333333333333333	0.31107044830741065
2.6666666666666665	0.26349496797804234
3.0	0.20036596523330275
3.333333333333333	0.026532479414455613
