magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-21.791666666666664	-2.99442851130225	0.0001462011773582731	48.0
-20.875	-2.783575145987357	0.00018637066406501857	78.0
-19.958333333333336	-2.561726396371	0.00024060349271514463	130.0
-19.041666666666668	-2.6074838869316754	0.0002282565149914762	117.0
-18.125	-2.568459779029969	0.00023874552288127615	128.0
-17.208333333333336	-2.5893099180030887	0.0002330827678384565	122.0
-16.291666666666668	-2.4276964823160303	0.0002807481379497209	177.0
-15.375	-2.430157080863687	0.0002799539407774057	176.0
-14.458333333333334	-2.4503604669519743	0.0002735173576088148	168.0
