magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.96805780213734	0.0	0.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.313941912660244	0.00010120318238591243	23.0
-20.875	-2.86948977469395	0.00016881857820727838	64.0
-19.958333333333336	-2.680034554080287	0.00020996545558305427	99.0
-19.041666666666668	-2.6037877413717117	0.00022922989473777268	118.0
-18.125	-2.578759735669781	0.00023593113546021194	125.0
-17.208333333333336	-2.578759735669781	0.00023593113546021194	125.0
-16.291666666666668	-2.5143017464428623	0.00025410560951752333	145.0
-15.375	-2.4742726243573854	0.00026609015927760475	159.0
-14.458333333333334	-2.422816717697944	0.0002823298301156083	179.0
