magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990043199871973	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.529541712999599	7.89576600217422e-05	14.0
-20.875	-2.9596664050430377	0.00015217100999431746	52.0
-19.958333333333336	-2.707186800123902	0.00020350342627479612	93.0
-19.041666666666668	-2.568459779029969	0.00023874552288127615	128.0
-18.125	-2.585764637238439	0.0002340360755709943	123.0
-17.208333333333336	-2.4825451503233755	0.0002635679207492293	156.0
-16.291666666666668	-2.3513872933801445	0.0003065289368837333	211.0
-15.375	-2.3027577457077304	0.00032418002603951514	236.0
-14.458333333333334	-2.216277260918606	0.0003581182843219142	288.0
