magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.974072673537049	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-3.6087229590472227	7.785330269591383e-05	10.0
-22.25	-3.329969358094394	0.00010731337198717135	19.0
-21.464285714285715	-2.816331269548969	0.00019385316038719055	62.0
-20.67857142857143	-2.745400098926767	0.0002103480406536499	73.0
-19.892857142857142	-2.6449351317016676	0.00023614075890046295	92.0
-19.107142857142858	-2.579339181362013	0.0002546648054307445	107.0
-18.321428571428573	-2.5834170937824523	0.0002534719894801254	106.0
-17.535714285714285	-2.587533659977285	0.00025227353364343756	105.0
-16.75	-2.4625949233689846	0.0002913003851169136	140.0
-15.964285714285715	-2.401897083015373	0.0003123848612283436	161.0
-15.178571428571429	-2.368173710764623	0.00032475187341647713	174.0
-14.392857142857142	-2.3439051360376864	0.00033395346386610986	184.0
