magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.987313710251496	0.0	0.0
-23.625	-3.9766997443418184	4.718622709204239e-05	5.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-3.1843080548435645	0.0001174927579407647	31.0
-20.875	-2.9432759888548685	0.00015506976589123807	54.0
-19.958333333333336	-2.654480449607899	0.0002162344574086602	105.0
-19.041666666666668	-2.585764637238439	0.0002340360755709943	123.0
-18.125	-2.6074838869316754	0.0002282565149914762	117.0
-17.208333333333336	-2.4326316999915427	0.00027915748413997934	175.0
-16.291666666666668	-2.3812035225162442	0.00029618520738038676	197.0
-15.375	-2.372473691257348	0.0002991770530851391	201.0
-14.458333333333334	-2.2657366253465425	0.00033829596124864433	257.0
