magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-3.529541712999598	8.528402012565954e-05	12.0
-22.25	-3.404602976391298	9.847750395424598e-05	16.0
-21.464285714285715	-3.0289393624304126	0.00015176402608824667	38.0
-20.67857142857143	-2.876329199224254	0.00018091472687311154	54.0
-19.892857142857142	-2.7336616956555226	0.00021321005031414887	75.0
-19.107142857142858	-2.50835241392966	0.0002763518100760984	126.0
-18.321428571428573	-2.6087229590472227	0.00024619375988561495	100.0
-17.535714285714285	-2.4783891905522166	0.0002860512995931523	135.0
-16.75	-2.4355366906349487	0.0003005177822290348	149.0
-15.964285714285715	-2.2865036643133037	0.0003567686527063347	210.0
-15.178571428571429	-2.299092791621324	0.00035163502315539664	204.0
-14.392857142857142	-2.274269207896292	0.0003618294537462231	216.0
