magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.7725797616858934	5.968638072031904e-05	8.0
-22.708333333333336	-3.313941912660244	0.00010120318238591243	23.0
-21.791666666666664	-3.107468024610842	0.00012836041524218157	37.0
-20.875	-2.9122417551149	0.00016071049846014672	58.0
-19.958333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-19.041666666666668	-2.582248063515602	0.0002349855158815294	124.0
-18.125	-2.555095817471987	0.0002424472246027976	132.0
-17.208333333333336	-2.466154734135206	0.00026858871324143564	162.0
-16.291666666666668	-2.383413677321361	0.0002954325118627372	196.0
-15.375	-2.295458506966231	0.0003269157709636018	240.0
-14.458333333333334	-2.213271750778881	0.0003593595992547634	290.0
