magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.705632972055279	6.96341108403724e-05	8.0
-23.035714285714285	-3.2107829503751852	0.00012309687994280748	25.0
-22.25	-3.103572980727317	0.0001392682216807448	32.0
-21.464285714285715	-3.064654914696947	0.0001456501925584568	35.0
-20.67857142857143	-2.8528481033747313	0.00018587221261331943	57.0
-19.892857142857142	-2.689644866671149	0.00022429318970376954	83.0
-19.107142857142858	-2.621951224780978	0.00024247273328029557	97.0
-18.321428571428573	-2.751390462615954	0.00020890233252111715	72.0
-17.535714285714285	-2.5595049363770412	0.00026054698519731474	112.0
-16.75	-2.498133248747974	0.0002796223595396735	129.0
-15.964285714285715	-2.412823306637989	0.00030847989695989407	157.0
-15.178571428571429	-2.396535354643265	0.00031431915129814125	163.0
-14.392857142857142	-2.4384612436522652	0.00029950763556509113	148.0
