magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-21.791666666666664	-3.2954585069662308	0.00010337984392749204	24.0
-20.875	-2.8763291992242555	0.00016749449048398762	63.0
-19.958333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-19.041666666666668	-2.6422459931908873	0.00021930176603740967	108.0
-18.125	-2.6586364093790564	0.00021520230613397554	104.0
-17.208333333333336	-2.502483480265563	0.0002575866704820292	149.0
-16.291666666666668	-2.455561660637782	0.0002718844035659927	166.0
-15.375	-2.3946363814301095	0.0002916398961705078	191.0
-14.458333333333334	-2.4477830440641637	0.00027433018958682745	169.0
