magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9610556196080875	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.3534504539439176	9.670298916870945e-05	21.0
-20.875	-3.1316017043275615	0.00012484302219296263	35.0
-19.958333333333336	-2.806438028946861	0.00018152904010733536	74.0
-19.041666666666668	-2.7618558962941204	0.00019108965551745976	82.0
-18.125	-2.7462508229635443	0.00019455379837487243	85.0
-17.208333333333336	-2.575299203560274	0.0002368729800652266	126.0
-16.291666666666668	-2.435120500395237	0.00027835874864269393	174.0
-15.375	-2.4084980202748234	0.00028702261410161814	185.0
-14.458333333333334	-2.4061568044599206	0.0002877973054272099	186.0
