magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.995528775338668	0.0	0.0
-23.625	-5.995528775338668	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.333247067855631	9.897866497180035e-05	22.0
-19.041666666666668	-3.1705197703579313	0.00011937276144063808	32.0
-18.125	-3.095886152061027	0.0001300834509327825	38.0
-17.208333333333336	-2.904817737035693	0.00016209001301975757	59.0
-16.291666666666668	-2.935307059183593	0.00015649901053680737	55.0
-15.375	-2.8975184982941933	0.0001634578854818009	60.0
-14.458333333333334	-2.9122417551149	0.00016071049846014672	58.0
