magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-5.989932706942627	0.0	0.0
-23.035714285714285	-3.567330273888998	8.165323272674353e-05	11.0
-22.25	-3.567330273888998	8.165323272674353e-05	11.0
-21.464285714285715	-2.936625101111505	0.0001687819382549846	47.0
-20.67857142857143	-2.9274817216716356	0.00017056804025131908	48.0
-19.892857142857142	-2.7279093667664314	0.0002146267439743427	76.0
-19.107142857142858	-2.6449351317016676	0.00023614075890046295	92.0
-18.321428571428573	-2.5595049363770412	0.00026054698519731474	112.0
-17.535714285714285	-2.5153012738849876	0.00027414976852845166	124.0
-16.75	-2.4414056242990467	0.00029849407043980834	147.0
-15.964285714285715	-2.3462718693167934	0.00033304474527322454	183.0
-15.178571428571429	-2.241367038021204	0.0003757984646820885	233.0
-14.392857142857142	-2.187119032177392	0.0004000175120584921	264.0
