magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.970413570069385	0.0	0.0
-23.625	-3.83057170866358	5.583149682799587e-05	7.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-3.1843080548435645	0.0001174927579407647	31.0
-20.875	-2.9197948930053457	0.00015931903938284483	57.0
-19.958333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-19.041666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-18.125	-2.555095817471987	0.0002424472246027976	132.0
-17.208333333333336	-2.4742726243573854	0.00026609015927760475	159.0
-16.291666666666668	-2.4853380505075457	0.0002627217936194781	155.0
-15.375	-2.4179911738086526	0.0002839027104202793	181.0
-14.458333333333334	-2.4326316999915427	0.00027915748413997934	175.0
