magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979375857444936	0.0	0.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-2.806438028946861	0.00018152904010733536	74.0
-19.958333333333336	-2.6628325239726647	0.0002141651805498386	103.0
-19.041666666666668	-2.5718660277218803	0.00023781109454863028	127.0
-18.125	-2.568459779029969	0.00023874552288127615	128.0
-17.208333333333336	-2.4825451503233755	0.0002635679207492293	156.0
-16.291666666666668	-2.4155983606927625	0.00028468589179904457	182.0
-15.375	-2.317734901677383	0.00031863807876568966	228.0
-14.458333333333334	-2.2865036643133045	0.0003303035896442967	245.0
