magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968004599189771	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-3.1571558087999496	0.0001212236123013988	33.0
-20.875	-2.951393879077048	0.0001536272250876355	53.0
-19.958333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-19.041666666666668	-2.6037877413717117	0.00022922989473777268	118.0
-18.125	-2.508352413929661	0.00025585206037697793	147.0
-17.208333333333336	-2.4503604669519743	0.0002735173576088148	168.0
-16.291666666666668	-2.3596994032209193	0.00030360954715773734	207.0
-15.375	-2.345255975328646	0.00030870036145651145	214.0
-14.458333333333334	-2.216277260918606	0.0003581182843219142	288.0
