magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.967451630547145	0.0	0.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-3.567330273888998	8.165323272674353e-05	11.0
-22.25	-3.404602976391298	9.847750395424598e-05	16.0
-21.464285714285715	-3.064654914696947	0.0001456501925584568	35.0
-20.67857142857143	-2.8605349320410225	0.00018423454005073227	56.0
-19.892857142857142	-2.65933295240231	0.00023225872855909654	89.0
-19.107142857142858	-2.5916896197484425	0.00025106935715630543	104.0
-18.321428571428573	-2.6087229590472227	0.00024619375988561495	100.0
-17.535714285714285	-2.579339181362013	0.0002546648054307445	107.0
-16.75	-2.4326316999915414	0.00030152454478851926	150.0
-15.964285714285715	-2.3607496926854163	0.00032753949427467523	177.0
-15.178571428571429	-2.375726848655069	0.00032194011596151404	171.0
-14.392857142857142	-2.3938791109995248	0.0003152818462056608	164.0
