magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.445220827299563	8.700710368940057e-05	17.0
-20.875	-2.9854736686493233	0.0001477162559313686	49.0
-19.958333333333336	-2.7214272392385124	0.00020019420693234932	90.0
-19.041666666666668	-2.6074838869316754	0.0002282565149914762	117.0
-18.125	-2.6037877413717117	0.00022922989473777268	118.0
-17.208333333333336	-2.4938261607330645	0.000260166901865565	152.0
-16.291666666666668	-2.4155983606927625	0.00028468589179904457	182.0
-15.375	-2.374639753013856	0.0002984319036015952	200.0
-14.458333333333334	-2.337213255073232	0.00031157205456383	218.0
