magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.975341407821215	0.0	0.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.404602976391298	9.847750395424598e-05	16.0
-22.25	-3.3782740376689486	0.00010150828763763426	17.0
-21.464285714285715	-2.936625101111505	0.0001687819382549846	47.0
-20.67857142857143	-2.8452949654842854	0.00018749558153683833	58.0
-19.892857142857142	-2.6087229590472227	0.00024619375988561495	100.0
-19.107142857142858	-2.5368409517410972	0.00026743487719406883	118.0
-18.321428571428573	-2.5259375887307725	0.00027081313587417645	121.0
-17.535714285714285	-2.4384612436522652	0.00029950763556509113	148.0
-16.75	-2.3860064878996394	0.0003181524533443809	167.0
-15.964285714285715	-2.3583029567383287	0.00032846344390780567	178.0
-15.178571428571429	-2.2948557386780695	0.00035335452007527604	206.0
-14.392857142857142	-2.2702664654426177	0.0003635007303244693	218.0
