magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991509866551036	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.471549766021912	8.440928910363919e-05	16.0
-20.875	-2.86948977469395	0.00016881857820727838	64.0
-19.958333333333336	-2.675669748677837	0.000211023222759098	100.0
-19.041666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-18.125	-2.6303467698911795	0.00022232676088009703	111.0
-17.208333333333336	-2.565080038378588	0.0002396763081768624	129.0
-16.291666666666668	-2.435120500395237	0.00027835874864269393	174.0
-15.375	-2.4061568044599206	0.0002877973054272099	186.0
-14.458333333333334	-2.435120500395237	0.00027835874864269393	174.0
